,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,40.79,41.42,41.71,44.58,44.58,44.58,44.74,44.79,45.22,45.33,45.33,45.33
FIIs,23.01,22.93,22.15,21.07,21.12,20.6,19.12,16.32,16.35,16.99,17.09,18.03
DIIs,0.16,0.15,0.16,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.19
Public,36.04,35.49,35.98,34.21,34.17,34.68,36.0,38.75,38.29,37.53,37.43,36.44
No. of Shareholders,20374.0,22375.0,23802.0,23241.0,24002.0,23667.0,26228.0,28424.0,28033.0,26214.0,25557.0,27466.0
