,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,30.07,29.87,27.83,27.81,27.74,27.57,27.54,27.38,26.74,24.62,24.57,24.49
FIIs,6.8,6.56,6.56,6.56,6.56,6.2,6.06,34.4,34.4,5.36,5.36,5.36
DIIs,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Public,63.06,63.57,65.61,65.63,65.7,66.24,66.39,38.24,38.87,70.03,70.08,70.15
No. of Shareholders,39538.0,38623.0,82891.0,78778.0,86818.0,85086.0,83181.0,81627.0,76569.0,72647.0,71224.0,69407.0
