,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,34,51,55,74,57,63,73,95,75,122,96,70
Inventory Days,56,58,63,112,77,277,377,172,142,209,130,108
Days Payable,53,72,75,101,61,59,98,78,103,116,85,55
Cash Conversion Cycle,36,38,43,86,73,280,353,189,114,215,141,122
Working Capital Days,31,38,38,85,17,143,162,118,94,185,148,118
ROCE %,13,13,9,8,5,6,3,4,3,0,1,2
