,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,56.66,56.66,56.66,56.66,56.66,57.29,57.29,57.29,57.29,57.29,57.29,57.29
FIIs,0.0,0.0,0.0,0.0,0.09,0.56,0.21,0.14,0.0,0.0,0.0,0.11
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0
Government,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,43.34,43.34,43.34,43.34,43.2,42.15,42.5,42.56,42.7,42.7,42.7,42.59
No. of Shareholders,13760.0,13240.0,15547.0,15595.0,16114.0,18775.0,18796.0,18840.0,19094.0,19137.0,18745.0,18565.0
