,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.00,0.00,0.0,3215.48,0.0,75.15,0.00,0.00
Inventory Days,0.00,0.00,0.00,0.00,0.00,0.00,3.69,1825.0,70810.0,0.00,0.00,0.00
Days Payable,,,,,,,0.0,0.0,0.0,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,0.00,3.69,5040.48,70810.0,75.15,0.00,0.00
Working Capital Days,161.63,938.28,1456.59,317.15,3305.86,-689.44,-104.39,3406.67,4964.0,82.30,76.04,12.59
ROCE %,1.31,0.00,0.22,0.00,0.00,0.22,1.29,2.14,0.42,0.21,0.63,-55.38
