,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84,15.84
Public,84.16,84.16,84.16,84.16,84.16,84.16,84.16,84.16,84.16,84.16,84.15,84.15
No. of Shareholders,3487.0,3406.0,3332.0,3371.0,3339.0,3374.0,3425.0,3807.0,3918.0,3938.0,3969.0,4061.0
