,2010-03-01,2011-03-01,2012-03-01,2013-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,80.30,64.41,,,,,,,,,35.64,93.86
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,80.30,64.41,,,,,,,,,35.64,93.86
Working Capital Days,-1905.30,-19173.24,,,,,,,,,14.75,75.32
ROCE %,1.76,0.37,-1.37,14.30,,-73.53,-118.44,-203.41,-326.67,-17.39,1107.32,356.67
