,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2,3,3,4,4,-5,7,-5,1,2,19,4
Cash from Investing Activity,0,0,0,-3,0,-3,-5,0,0,0,-2,0
Cash from Financing Activity,-2,-2,-2,0,-4,7,-4,3,-1,-1,-16,-4
Net Cash Flow,0,1,0,0,0,0,-1,-2,0,0,0,0
