,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,71.04,71.04,71.04,71.04,71.04,71.04,71.04,71.04,71.04,72.02,72.02,72.09
Public,28.96,28.96,28.96,28.96,28.96,28.96,28.96,28.97,28.97,27.98,27.97,27.91
No. of Shareholders,3392.0,3391.0,3363.0,3335.0,3334.0,3336.0,3332.0,3313.0,3308.0,3295.0,3279.0,3261.0
