,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.1,-0.47,-1.16,0.01,0,-0.64,-0.08,0.05,0.07,0.51,-0.02,-3.34
Cash from Investing Activity,-0.17,0.35,0.06,-0.17,0,-0.12,0.23,0.05,-0.01,0.0,-0.02,-1.12
Cash from Financing Activity,0.07,0.1,1.44,-0.18,0,0.76,-0.15,0.0,0.0,-0.03,-0.02,4.79
Net Cash Flow,0.0,-0.02,0.34,-0.34,0,0.0,0.01,0.1,0.07,0.48,-0.05,0.34
