,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,48.46,48.47,48.47,48.47,48.53,48.46,48.29,48.9,53.9,53.96,54.97,54.97
DIIs,0.0,0.0,0.0,0.0,0.0,0.25,0.36,0.36,0.36,0.36,0.36,0.36
Public,51.54,51.53,51.53,51.53,51.47,51.29,51.35,50.74,45.73,45.67,44.66,44.67
No. of Shareholders,6303.0,6344.0,6453.0,6787.0,7126.0,7083.0,7516.0,8853.0,10035.0,10985.0,11490.0,12243.0
