,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.33,0.2,-0.13,0.21,-0.21,0.59,1.19,-0.07,-0.34,-0.63,-0.22,0.15
Cash from Investing Activity,-0.33,0.0,0.0,-0.27,0.2,-0.55,-1.21,0.08,0.34,0.64,0.19,-0.07
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.0,0.2,-0.13,-0.05,-0.01,0.04,-0.02,0.01,0.0,0.01,-0.03,0.08
