,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,45.44,45.43,45.43,45.43,45.43,45.43,45.39,45.39,45.38,45.61,44.96,44.86
FIIs,0.72,0.64,0.71,0.84,1.21,1.66,1.61,1.97,2.38,2.36,2.96,5.12
DIIs,0.24,0.01,0.02,0.01,0.36,0.0,0.0,0.01,0.5,0.48,0.53,0.5
Public,53.6,53.92,53.84,53.73,53.01,52.91,53.0,52.64,51.74,51.54,51.54,49.53
No. of Shareholders,151488.0,241043.0,267135.0,310354.0,338605.0,342971.0,349585.0,308166.0,294234.0,280985.0,306346.0,440415.0
