,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Himadri Speciality Chemical Ltd,Chemicals,500184,HSCL,13640,310, 314 / 80.2,41.6,57.8,0.08,13.7,11.8,1.0,3.39,8.35,32.2,15.6,19.7,11.9,148,5.03,-0.78,45.1,38.0,7.57,4.99,1035,505,660,887,1275
