,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,41.14,64.62,63.72,76.61,73.52,69.36,59.82,61.71,69.2,86.6,62.76,59.83
Inventory Days,126.59,129.78,146.06,95.14,83.16,104.72,122.79,120.43,133.4,118.38,154.33,151.22
Days Payable,71.39,97.06,110.81,90.85,64.94,65.44,90.89,70.26,98.46,66.42,59.06,43.84
Cash Conversion Cycle,96.33,97.35,98.98,80.89,91.74,108.64,91.72,111.88,104.14,138.56,158.03,167.2
Working Capital Days,59.7,71.37,66.85,52.11,71.97,107.31,89.18,101.45,102.54,132.94,150.05,150.35
ROCE %,-5.63,4.78,11.98,7.82,12.2,20.26,18.6,14.7,8.27,9.12,17.72,7.65
