,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2017-05-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,56.78,64.47,47.12,,88.39,56.92,25.32,25.94,64.52,110.56
Inventory Days,,,372.45,90.87,93.1,,169.19,248.15,163.41,95.54,78.47,64.3
Days Payable,,,134.08,59.07,57.13,,11.16,59.74,30.33,60.52,38.77,61.41
Cash Conversion Cycle,,,295.15,96.28,83.09,,246.42,245.33,158.41,60.96,104.22,113.45
Working Capital Days,,,223.06,91.25,90.72,,194.81,158.84,137.56,83.25,113.49,122.67
ROCE %,,-10.34,-16.73,13.18,15.49,0.00,17.16,14.44,13.96,18.07,20.78,25.57
