,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,28.46,31.92,39.05,42.71,75.02,109.69,142.77,-18.25,40.6,-5.84,36.16,9.83
Cash from Investing Activity,-98.37,-15.72,-57.66,-32.21,-203.51,-143.92,-73.72,10.13,-42.19,-19.66,-45.95,-19.86
Cash from Financing Activity,68.78,-13.88,23.18,-10.69,134.61,46.23,-46.58,34.9,-22.88,22.27,6.85,10.77
Net Cash Flow,-1.13,2.32,4.57,-0.19,6.13,12.0,22.47,26.78,-24.47,-3.23,-2.95,0.75
