,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.52,0.0,0.65,0.98,2.64,11.68,12.78,36.50,8.0,396.82,
Inventory Days,16.16,8.32,6.27,5.82,12.09,19.21,17.28,9.97,,0.52,1.39,
Days Payable,8.42,0.0,0.7,0.0,0.0,1.75,0.0,0.0,,20.88,360.36,
Cash Conversion Cycle,7.74,8.84,5.57,6.47,13.07,20.1,28.96,22.75,36.50,-12.37,37.85,
Working Capital Days,228.49,391.15,476.92,479.51,723.13,979.04,1189.9,1262.59,3805.12,137.94,368.98,
ROCE %,0.66,0.13,0.13,0.0,0.13,0.26,0.13,0.12,-6.05,4.25,0.67,0.00
