,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.15,-0.74,-0.35,-0.79,-1.08,-0.01,-3.96,0.13,1.35,4.15,-0.39,3.8
Cash from Investing Activity,0.0,-0.04,-0.03,-0.06,-0.17,-1.12,-2.15,-0.58,-0.33,-1.43,-3.69,-2.59
Cash from Financing Activity,0.07,0.72,0.38,0.88,1.22,1.13,7.76,-0.58,-0.63,-0.94,1.34,-1.26
Net Cash Flow,-0.08,-0.06,0.0,0.03,-0.03,0.0,1.65,-1.03,0.39,1.77,-2.75,-0.04
