,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-7,-12,5,-8,9,7,16,13,4,2,28,16
Cash from Investing Activity,2,2,2,1,0,10,0,-1,1,3,-3,-11
Cash from Financing Activity,5,6,-12,9,-16,-9,-5,-5,-4,-3,-6,-3
Net Cash Flow,0,-4,-6,1,-7,8,12,7,1,1,19,3
