,2018-09-01,2019-03-01,2019-09-01,2020-03-01,2020-09-01,2021-03-01,2021-09-01,2022-03-01,2022-09-01,2023-03-01,2023-06-01,2023-09-01
Promoters,63.76,63.76,63.76,63.76,63.76,63.76,63.76,63.76,63.76,63.76,63.76,63.76
Public,36.24,36.24,36.24,36.24,36.24,36.24,36.24,36.24,36.24,36.25,36.24,36.25
No. of Shareholders,189.0,171.0,162.0,143.0,138.0,131.0,123.0,122.0,106.0,89.0,389.0,442.0
