,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,53.0,53.05,53.08,53.15,53.26,49.52,49.53,49.58,49.58,49.58,49.58,49.58
FIIs,0.27,0.27,0.27,0.27,0.47,0.36,0.27,0.42,1.02,0.44,0.47,0.27
DIIs,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
Public,46.73,46.68,46.65,46.58,46.27,50.11,50.2,49.99,49.39,49.98,49.95,50.15
No. of Shareholders,21536.0,21619.0,22693.0,33407.0,33569.0,33283.0,32691.0,32040.0,29876.0,29151.0,29121.0,32054.0
