,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,7NR Retail Ltd,Retail,540615,,17.6,0.63, 1.04 / 0.44,,1.05,0.0,1.76,1.18,1.0,0.67,-48.6,59.1,36.4,45.5,92.0,-149,29.7,24.6,15.8,,-0.01,0.01,3.27,0.0,0.0,0.01,0.96
