,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,94.04,56.7,64.26,102.08,100.59,102.47,116.91,98.02,98.53,118.11,112.17,93.83
Inventory Days,72.89,30.75,52.84,64.34,65.28,151.29,53.1,39.74,64.05,111.66,129.33,26.36
Days Payable,94.59,52.72,50.59,69.91,34.34,65.24,57.03,93.6,99.39,109.2,132.81,81.33
Cash Conversion Cycle,72.34,34.73,66.51,96.5,131.54,188.52,112.97,44.16,63.19,120.57,108.7,38.86
Working Capital Days,80.09,35.69,75.56,84.7,105.37,120.89,105.53,43.59,82.25,120.45,154.77,71.26
ROCE %,4.36,11.59,8.42,5.2,5.56,-2.26,11.94,9.94,4.06,2.86,-3.82,11.6
