,2011-03-01,2012-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,94.02,76.76,33.46,22.00,11.88,45.41,82.84,95.89,118.22,250.71,47.17,71.16
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,94.02,76.76,33.46,22.00,11.88,45.41,82.84,95.89,118.22,250.71,47.17,71.16
Working Capital Days,84.34,93.99,-176.42,-77.87,-90.28,-62.52,-24.39,27.70,67.70,203.18,70.20,40.08
ROCE %,,0.00,,8.68,2.06,58.25,40.49,39.03,20.89,10.95,18.79,21.09
