,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Tayo Rolls Ltd,Castings Forgings & Fastners,504961,,99.1,96.6, 118 / 48.6,,-473,0.0,,,10.0,,,,,,,2.88,16.1,13.6,10.0,6.67,-3.28,-3.35,400,95.3,67.0,377,150
