,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0,0,0,0,-1,0,0,3,3,14,7,25
Cash from Investing Activity,0,0,0,0,1,1,0,-4,4,1,-13,-73
Cash from Financing Activity,0,0,0,0,0,0,0,2,-5,-8,-2,52
Net Cash Flow,0,0,0,0,0,0,0,1,2,7,-9,5
