,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.3,70.3,70.3,70.3,70.3,70.3,70.3,70.31,70.31,70.31,70.31,70.31
FIIs,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.0,0.13,0.13,0.39,1.04
DIIs,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.02
Public,29.69,29.69,29.68,29.69,29.67,29.68,29.69,29.69,29.57,29.56,29.3,28.63
No. of Shareholders,10784.0,10379.0,10559.0,11378.0,10986.0,11918.0,12022.0,11726.0,11678.0,12198.0,12159.0,17044.0
