,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Medinova Diagnostic Services Ltd,Healthcare,526301,,48.1,48.2, 48.2 / 17.2,24.2,-4.15,0.0,2684,,10.0,4.69,-0.58,10.3,2.87,4.24,,45.3,110,23.4,16.4,,1.99,1.67,5.75,5.64,7.26,8.9,
