,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.0,0.00,0.0,0.00,0.00,342.19,0.00,0.00,0.00,0.00,0.00
Inventory Days,4562.5,456.25,,20805.0,,,,,,,,
Days Payable,45.62,16.59,,1095.0,,,,,,,,
Cash Conversion Cycle,4516.88,439.66,0.00,19710.0,0.00,0.00,342.19,0.00,0.00,0.00,0.00,0.00
Working Capital Days,34207.8,67853.5,61007.14,27329.38,31187.22,186515.00,76764.06,116198.82,52252.63,121487.37,80534.64,99406.96
ROCE %,,-2.95,-1.78,-1.85,-1.93,-1.05,-0.81,-0.51,-0.40,0.08,0.53,-0.35
