,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-14,-15,44,-2,-66,-20,57,7,5,12,-7,8
Cash from Investing Activity,11,17,-43,1,67,20,-57,-8,-5,-12,7,-8
Cash from Financing Activity,-2,-2,0,0,0,0,0,0,0,0,0,0
Net Cash Flow,-5,0,0,-1,0,0,0,0,0,0,0,0
