,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,49.73,0.0,2.47,0.0,0.00,0.00,0.00,0.00,0.00,0.0,0.00
Inventory Days,29.37,27.11,139.01,267.32,346.75,,,,,,1137.44,
Days Payable,135.65,451.56,2.33,35.99,424.31,,,,,,0.0,
Cash Conversion Cycle,-106.28,-374.71,136.68,233.8,-77.56,0.00,0.00,0.00,0.00,0.00,1137.44,0.00
Working Capital Days,3344.33,2561.57,2210.72,3595.74,4593.15,-27.97,-83.66,-74.24,-90.65,-88.32,114.87,127.87
ROCE %,0.04,0.5,0.09,0.12,0.26,2.08,2.22,1.20,1.10,3.25,0.83,-1.64
