,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.61,69.61,69.61,69.61,69.61,69.34,69.23,69.23,69.23,69.23,69.23,69.23
FIIs,0.53,0.53,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,0.21,0.21,0.19,0.09,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
Public,29.65,29.65,29.67,29.77,30.32,30.59,30.7,30.71,30.69,30.7,30.7,30.7
No. of Shareholders,55099.0,54988.0,54953.0,55204.0,56434.0,57523.0,57689.0,57480.0,57267.0,57049.0,56983.0,58529.0
