,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,133,161,131,143,156,141,129,109,118,114,90,72
Inventory Days,172,175,230,174,205,197,203,162,265,176,281,384
Days Payable,59,90,91,81,116,85,106,63,137,54,50,90
Cash Conversion Cycle,245,246,271,237,245,253,227,208,245,236,320,366
Working Capital Days,121,149,131,126,129,141,121,96,110,130,154,124
ROCE %,11,6,8,9,6,4,3,4,4,3,3,5
