,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,90,95,98,86,70,83,90,77,88,55,99,123
Inventory Days,58,43,51,50,56,45,57,45,54,94,143,191
Days Payable,60,51,68,63,46,51,74,45,80,67,94,78
Cash Conversion Cycle,87,87,81,73,80,78,73,77,62,82,148,237
Working Capital Days,62,71,62,52,52,58,61,66,76,90,142,204
ROCE %,7,5,10,16,13,13,16,16,18,36,20,12
