,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,15.64,15.64,15.64,15.64,15.64,15.64,15.64,15.64,15.64,15.64,15.64,15.64
DIIs,0.3,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.2
Public,84.06,84.07,84.07,84.07,84.07,84.07,84.07,84.08,84.08,84.07,84.08,84.17
No. of Shareholders,54247.0,54404.0,54333.0,54082.0,53915.0,53647.0,67224.0,72978.0,75583.0,75938.0,75292.0,74863.0
