,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,80.15,80.15,80.15,80.15,80.15,80.15,80.15,80.14,80.14,80.14,80.14,80.14
Public,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85
No. of Shareholders,5337.0,5369.0,5468.0,5483.0,5806.0,6957.0,6937.0,6877.0,6937.0,6941.0,6892.0,7000.0
