,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,319.38,1460.00,50.56,73.68,104.90,157.33,326.17,518.41,1024.03,2281.25,4275.71,7847.50
Inventory Days,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,319.38,1460.00,50.56,73.68,104.90,157.33,326.17,518.41,1024.03,2281.25,4275.71,7847.50
Working Capital Days,273.75,1460.00,49.32,68.01,102.03,151.03,287.34,460.22,1652.64,2030.31,3545.71,6113.75
ROCE %,0.92,1.91,2.12,2.51,0.55,-0.82,0.81,0.00,-0.54,-1.63,-33.80,-43.92
