,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52
DIIs,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Public,85.58,85.58,85.58,85.58,85.58,85.58,85.58,85.59,85.58,85.57,85.59,85.59
No. of Shareholders,14587.0,14562.0,14550.0,14515.0,14515.0,14502.0,14510.0,14480.0,14560.0,14712.0,14748.0,14898.0
