,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,59.02,59.02,59.02,59.02,59.02,70.08,70.08,70.08,70.08,66.84,66.84,66.84
DIIs,0.99,0.99,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.1,1.1,1.1
Public,39.98,39.98,39.98,39.98,39.98,28.92,28.92,28.92,28.92,32.06,32.06,32.06
No. of Shareholders,11587.0,11587.0,11587.0,11587.0,11587.0,11587.0,11587.0,11587.0,11587.0,11587.0,11587.0,11587.0
