,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,34.12,34.12,34.12,34.12,34.12,34.12,34.12,34.12,34.12,34.12,34.12,34.12
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.04,3.27,0.0
DIIs,2.0,2.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01
Public,63.88,63.88,65.85,65.85,65.85,65.85,65.85,65.86,65.64,63.8,62.57,65.85
No. of Shareholders,21941.0,21055.0,20048.0,20803.0,20331.0,20190.0,20076.0,23662.0,23726.0,22452.0,22297.0,27476.0
