,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,50.43,50.43,50.43,50.43,50.43,50.43,50.43,50.43,50.43,50.43,50.43,50.43
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
Public,49.57,49.57,49.57,49.57,49.57,49.57,49.57,49.56,49.57,49.58,49.58,49.48
No. of Shareholders,6051.0,6126.0,6280.0,6588.0,6395.0,6344.0,6443.0,6303.0,6092.0,6007.0,6228.0,6109.0
