,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Vibrant Global Capital Ltd,Finance,538732,,249,109, 134 / 43.1,5.51,63.1,0.0,0.93,-6.96,10.0,1.19,-14.5,0.65,-8.36,-5.45,2.33,11134,19.0,,,,19.9,-3.41,70.4,83.3,85.9,41.9,66.7
