,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,67.78,67.78,67.78,67.78,67.78,67.78,67.78,55.94,55.94,55.84,55.84,55.84
FIIs,12.38,13.1,14.39,14.5,16.11,16.4,16.97,22.3,23.22,24.38,26.79,27.68
DIIs,15.23,14.51,13.17,13.32,12.65,12.23,11.55,16.09,15.47,15.13,12.56,11.66
Public,4.61,4.61,4.66,4.39,3.46,3.59,3.69,5.67,5.38,4.66,4.82,4.82
No. of Shareholders,31524.0,31831.0,35170.0,34473.0,44971.0,49097.0,49950.0,56509.0,71704.0,69589.0,82728.0,88418.0
