,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,58.47,58.47,58.47,58.47,58.47,58.47,58.47,58.47,58.47,58.47,58.47,58.47
FIIs,20.13,18.76,18.99,19.13,18.79,18.08,18.13,18.02,17.78,18.04,18.05,18.5
DIIs,18.23,19.56,19.51,19.46,19.88,20.44,20.37,20.43,20.72,20.69,20.93,20.29
Government,0.33,0.33,0.33,0.31,0.31,0.31,0.31,0.3,0.3,0.3,0.0,0.0
Public,2.84,2.88,2.7,2.64,2.55,2.71,2.72,2.77,2.73,2.49,2.56,2.74
No. of Shareholders,19693.0,20927.0,20548.0,21681.0,23435.0,22711.0,25054.0,30038.0,27013.0,37196.0,37942.0,40326.0
