,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.55,74.55,74.55,74.51,74.49,74.49,74.49,74.49,74.49,74.49,74.49,74.49
FIIs,0.11,0.11,0.0,0.48,0.78,0.83,0.81,0.76,0.76,0.76,0.76,0.77
Public,25.34,25.34,25.45,25.01,24.73,24.69,24.7,24.75,24.75,24.75,24.74,24.74
No. of Shareholders,8636.0,9869.0,9947.0,16135.0,15450.0,15350.0,15768.0,16042.0,15527.0,14922.0,14753.0,13593.0
