,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.5,-0.64,-1.41,-0.8,-0.22,-0.7000000000000001,-0.23,-1.04,-0.51,-0.61,-0.9,0.0
Cash from Investing Activity,0.7000000000000001,0.79,1.31,0.94,0.14,0.65,0.98,1.31,0.22,0.28,0.46,0.41
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.2,0.15,-0.1,0.15,-0.08,-0.05,0.75,0.27,-0.29,-0.34,-0.44,0.41
