,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,9.25,-7.84,-0.04,0.15,5.54,4.35,-10.14,12.29,4.99,7.43,-0.5,9.86
Cash from Investing Activity,-0.75,-3.82,-1.12,-0.34,-3.2,-3.35,-3.07,-2.9,-4.03,-1.44,-1.91,-7.22
Cash from Financing Activity,-11.03,11.47,0.64,1.99,-2.43,0.13,16.84,-11.55,0.85,6.2,-13.27,-2.32
Net Cash Flow,-2.53,-0.19,-0.52,1.81,-0.09,1.13,3.64,-2.17,1.81,12.19,-15.69,0.32
