,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,31.89,44.75,60.62,40.06,50.27,96.74,99.27,99.36,121.31,140.63,100.95,79.66
Inventory Days,24.64,37.26,40.62,47.33,51.7,56.85,42.33,45.76,74.9,87.16,52.12,64.56
Days Payable,19.34,28.46,38.32,42.15,55.97,71.77,76.89,67.21,63.64,75.29,52.19,54.63
Cash Conversion Cycle,37.19,53.55,62.92,45.24,46.0,81.83,64.71,77.91,132.56,152.49,100.88,89.59
Working Capital Days,52.19,65.03,72.48,56.84,53.25,62.89,59.4,69.17,120.22,151.92,95.39,64.47
ROCE %,9.93,11.59,14.78,11.01,25.0,15.84,2.27,4.76,5.55,6.07,-18.42,-14.85
