,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,0.00,0.00,0.00,0.00,0.00,0.0,170.73,0.0,0.00,0.00,0.00
Inventory Days,,,,,,,4801.15,520.89,41.54,0.00,,
Days Payable,,,,,,,0.0,11.41,8.9,,,
Cash Conversion Cycle,0.0,0.00,0.00,0.00,0.00,0.00,4801.15,680.2,32.64,0.00,0.00,0.00
Working Capital Days,0.0,0.00,-365.00,-273.75,-30.42,-60.83,267.28,688.79,144.42,80.42,-30.96,-21.94
ROCE %,,2.15,-4.35,0.00,1.80,2.03,19.77,-1.27,0.0,9.76,20.45,4.67
