,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,39.0,39.27,39.28,39.28,39.23,39.23,39.23,39.22,39.22,39.22,39.22,39.22
FIIs,4.87,4.87,4.86,0.15,0.25,0.25,0.19,0.19,0.19,0.19,0.23,0.19
DIIs,2.49,2.49,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,53.64,53.37,53.56,60.57,60.52,60.52,60.58,60.57,60.58,60.58,60.54,60.57
No. of Shareholders,7800.0,7818.0,8679.0,12168.0,12456.0,13673.0,14343.0,14308.0,13806.0,13248.0,12955.0,13451.0
