,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,36.25,36.22,36.22,36.22,36.22,36.22,36.22,36.22,36.14,36.14,36.03,35.97
FIIs,15.92,17.21,15.51,16.03,17.21,17.21,17.39,17.68,17.7,18.14,20.19,21.57
DIIs,7.1,5.3,4.42,5.65,6.17,6.38,6.45,6.57,6.54,7.1,6.76,6.99
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.46,0.4,0.4,0.4
Public,40.73,41.27,43.85,42.1,40.4,40.19,39.94,39.07,39.15,38.22,36.62,35.08
No. of Shareholders,19942.0,22412.0,34978.0,34332.0,32426.0,32257.0,31976.0,30600.0,29669.0,26948.0,25223.0,26824.0
