,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.56,2.05,1.35,-0.3,-0.18,1.39,0.67,4.13,3.19,-0.72,-0.42,0.31
Cash from Investing Activity,0.1,-0.8300000000000001,-0.09,0.41,0.09,-13.97,0.86,0.42,0.35,0.07,0.6000000000000001,2.25
Cash from Financing Activity,-0.66,-0.68,-0.18,0.15,0.15,12.62,-1.53,-4.54,-3.6,0.65,-0.17,-1.94
Net Cash Flow,-1.12,0.54,1.08,0.26,0.06,0.04,-0.01,0.02,-0.06,0.0,0.01,0.61
