,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
FIIs,41.24,42.0,41.22,39.01,40.05,39.4,38.74,37.94,60.78,60.5,59.22,56.26
DIIs,16.19,15.79,15.93,15.47,16.24,16.14,16.51,16.5,16.66,16.68,17.4,17.38
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03
Public,42.57,42.21,42.85,45.52,43.71,44.46,44.75,45.56,22.56,22.82,23.36,26.34
No. of Shareholders,35068.0,38119.0,62313.0,171491.0,204017.0,242615.0,255931.0,266366.0,254117.0,252336.0,241885.0,259172.0
