,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,41.74,41.74,41.74,41.74,41.74,41.74,41.74,41.89,41.88,41.91,41.91,41.91
FIIs,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,2.6,2.61,1.41,0.6,0.6,0.47,0.47,0.47,0.47,0.47,0.33,0.33
Public,55.46,55.65,56.84,57.66,57.66,57.78,57.78,57.64,57.63,57.61,57.75,57.74
No. of Shareholders,194915.0,194277.0,195682.0,193401.0,194766.0,196142.0,195149.0,193332.0,191679.0,190681.0,189623.0,190310.0
