,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-103.97,76.75,32.97,-112.55,-111.13,161.03,-32.0,10.77,-27.79,-63.38,6.6,-16.02
Cash from Investing Activity,10.91,-48.2,-61.43,110.4,100.79,-144.95,22.63,-12.11,59.78,32.05,179.77,-138.12
Cash from Financing Activity,0.33,0.19,0.19,0.08,5.58,-5.63,-0.07,0.0,-0.01,-0.13,-0.09,-0.14
Net Cash Flow,-92.73,28.74,-28.27,-2.06,-4.76,10.44,-9.44,-1.34,31.98,-31.46,186.28,-154.28
