,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
FIIs,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
DIIs,1.92,1.79,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,0.63
Government,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,8.01,8.13,8.8,8.9,8.99,8.99,8.99,8.99,8.98,9.0,8.99,9.36
No. of Shareholders,24709.0,24284.0,23503.0,24443.0,24452.0,23674.0,23391.0,23134.0,23157.0,22001.0,21711.0,21681.0
