,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7,24.7
Public,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.3,75.31,75.3,75.3,75.3
No. of Shareholders,3578.0,3578.0,3578.0,3584.0,3583.0,3583.0,3583.0,3583.0,3575.0,3609.0,3583.0,3675.0
