,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,675.93,885.57,2080.50,-0.00,-0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,675.93,885.57,2080.50,-0.00,-0.00
Working Capital Days,5408.64,3799.32,3690.56,2037.92,2372.50,1310.00,1916.25,473.15,840.70,2007.50,3.54,16.10
ROCE %,1.09,0.97,0.43,0.53,0.85,5.80,2.80,1.11,5.92,3.18,6.01,4.06
