,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,23.28,42.71,42.62,43.34,26.93,33.12,24.57,20.02,13.05,8.87,12.12,8.38
Inventory Days,115.7,169.85,184.13,153.11,111.62,110.13,76.4,103.92,135.71,91.62,75.26,95.49
Days Payable,40.27,49.34,91.3,54.14,22.2,20.52,24.22,51.15,53.39,53.23,37.75,46.72
Cash Conversion Cycle,98.7,163.22,135.44,142.31,116.34,122.73,76.74,72.79,95.36,47.27,49.63,57.16
Working Capital Days,33.51,71.25,54.71,78.07,50.27,56.83,26.89,31.47,35.0,-6.83,3.72,12.34
ROCE %,10.96,2.62,6.49,-2.7,11.3,12.7,16.21,19.7,14.38,19.0,20.34,8.59
