,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,46,66,56,59,59,63,60,62,63,75,63,60
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,46,66,56,59,59,63,60,62,63,75,63,60
Working Capital Days,27,40,28,37,44,69,67,109,128,52,48,73
ROCE %,23,50,74,47,34,30,23,21,16,24,28,34
