,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,8.46,3.45,-3.66,1.06,-6.28,-1.82,2.85,11.58,1.95,0.18,-2.19,-0.07
Cash from Investing Activity,0.5700000000000001,0.0,0.0,1.0,-2.14,1.19,-2.39,-14.03,-0.22,0.0,2.4,0.0
Cash from Financing Activity,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,9.03,3.45,-3.66,8.06,-8.41,-0.63,0.46,-2.46,1.73,0.18,0.21,-0.07
