,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.00,42.61,46.37,66.12,131.6,289.03,0.00,47.30
Inventory Days,,,,,,12.16,0.00,0.00,80.66,0.00,,0.00
Days Payable,,,,,,0.0,,,0.0,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,54.77,46.37,66.12,212.26,289.03,0.00,47.30
Working Capital Days,1731.96,1394.88,1992.93,1589.99,2337.19,256.2,1437.48,248.95,482.2,3260.23,14331.62,2132.45
ROCE %,9.31,7.07,7.48,9.09,8.02,7.51,2.79,4.28,1.08,0.56,-0.46,1.02
