,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,67.76,67.76,67.76,67.78,67.78,67.8,67.8,69.41,67.93,67.93,67.93,67.03
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.32
Public,32.24,32.24,32.24,32.22,32.22,32.2,32.2,30.58,32.07,32.07,31.83,30.92
No. of Shareholders,1990.0,2079.0,2174.0,2475.0,3223.0,3584.0,3855.0,4588.0,5227.0,5544.0,5969.0,6789.0
